test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6040210856596628,0.8399999737739563,0.4428659749031067
0.968500018119812,0.692102523136139,0.9905999898910522,0.6045937574068705,0.7699999809265137,1.2469655132293702
0.9684000015258789,0.6908153566360473,0.9907000064849854,0.6037299436569213,0.9399999976158142,0.4374919176101685
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.7900000214576721,0.6216986751556397
0.9684000015258789,0.6913519216537476,0.9905666708946228,0.6042562215805054,0.9100000262260437,0.39312263488769533
0.968500018119812,0.6939713820457458,0.9905499815940857,0.6056788209756215,0.8600000143051147,0.4374919176101685
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039711452643076,0.8100000023841858,0.6216986751556397
0.6049000024795532,0.8645801754951477,0.6010000109672546,0.7850993256251018,0.7400000095367432,0.5220905208587646
0.9684000015258789,0.6908941014289856,0.9906666874885559,0.6042220088322957,0.8899999856948853,0.34538857460020156
0.5672000050544739,0.9323471954345703,0.5745999813079834,0.8414407716433208,0.9399999976158142,0.42570348739624025
0.9039000272750854,1.2156447227478027,0.9270833134651184,1.05972302125295,0.949999988079071,0.3914402532577333
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.9300000071525574,0.7368278789520264
0.6105999946594238,0.8656115273475647,0.6065166592597961,0.786957839012146,0.949999988079071,0.44280198097229007
0.9433000087738037,0.9744433606147767,0.9616166949272156,0.9131974423885345,0.9700000286102295,0.3914402580261049
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040046900113424,0.9800000190734863,0.1842076873779115
0.9682999849319458,0.6922642611503601,0.9905499815940857,0.6053754168351492,0.9399999976158142,0.321547646522522
0.5679000020027161,0.8759645616531372,0.5758166909217834,0.7906972955067952,0.9599999785423279,0.42564743995666504
0.9459999799728394,0.9713897130966187,0.9645833373069763,0.9096628516991934,0.8600000143051147,0.42915294647216795
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045347346464793,0.8799999952316284,0.48354361534116835
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6045497530301412,0.9200000166893005,0.391440267562848
0.9672999978065491,0.6973887124061584,0.9891666769981384,0.6108370113531748,0.8199999928474426,0.47256098747253417
0.574400007724762,0.8877061475753785,0.5716833472251892,0.8039643774986267,0.8100000023841858,1.6541575491428375
0.9686999917030334,0.694544774723053,0.9907666444778442,0.6100476553122203,0.5199999809265137,2.565124273300171
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.8700000047683716,0.5756470060348511
0.968500018119812,0.6928204000473023,0.9905999898910522,0.6066587651411692,0.8999999761581421,1.4382986772060393
0.9682999849319458,0.6914900213241577,0.9905499815940857,0.6047694309870402,0.7900000214576721,0.4414223289489746
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6043049919764201,0.9700000286102295,0.391440267562848
0.9684000015258789,0.6903289277076721,0.9906166791915894,0.6037045124689738,0.9100000262260437,0.2993368959426698
0.9684000015258789,0.6909070022583008,0.9906666874885559,0.6039450132528941,0.8600000143051147,0.6216986751556397
0.9682999849319458,0.6922642611503601,0.9905499815940857,0.6053754168351492,0.8899999856948853,0.37668972969055176
0.9169999957084656,1.132368357372284,0.9389500021934509,0.9875636312007904,0.9399999976158142,0.6447245216369629
0.9169999957084656,1.13266793050766,0.9389500021934509,0.9880357005437215,0.9399999976158142,0.391440267562848
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.8199999928474426,0.5756470060348511
0.9684000015258789,0.6909880950927735,0.9906333088874817,0.6043018228848775,0.9399999976158142,0.3425735569000244
0.9684000015258789,0.6915713808059692,0.9906499981880188,0.6047650313218434,0.9100000262260437,0.8343926620483398
0.6869999766349792,0.8463801824569702,0.6931833624839783,0.7676615154584249,0.6399999856948853,0.5248228836059571
0.6007999777793884,0.8688360289573669,0.5967333316802979,0.789552902285258,0.4699999988079071,3.1886307525634767
0.6140000224113464,0.863054879951477,0.6100166440010071,0.7844461798508962,0.7599999904632568,0.5090815734863281
0.9684000015258789,0.6909070022583008,0.9906666874885559,0.6039450132528941,0.8299999833106995,0.6216986751556397
0.9657999873161316,0.7275014694213867,0.9864833354949951,0.6497284734567006,0.9700000286102295,0.5986728239059448
0.9168999791145325,1.1343713694572448,0.9387833476066589,0.9884460817337036,0.9100000262260437,0.6447245216369629
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039565656661987,0.9900000095367432,0.6216986560821534
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6042550632158915,0.9300000071525574,0.3684144163131532
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6042666156768799,0.9100000262260437,0.3684144163131532
0.9684000015258789,0.6910269380569458,0.9905999898910522,0.6040883549372356,0.949999988079071,0.3146167755126953
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.9599999785423279,0.5756470060348511
0.613099992275238,0.8631647411346436,0.6095499992370605,0.7847045025348663,0.8500000238418579,0.5017242336273193
0.9684000015258789,0.6915020655632019,0.9905999898910522,0.6045427751382192,0.9200000166893005,1.1062917292118073
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045045552889506,0.9200000166893005,0.48354361534116835
0.9684000015258789,0.6915585712432861,0.9905166625976562,0.6052257892767589,0.8100000023841858,1.855578557252884
0.9684000015258789,0.6909070022583008,0.9906333088874817,0.6045274171352386,0.8399999737739563,0.6447245121002197
0.9684000015258789,0.6909070022583008,0.9906666874885559,0.6039997367699941,0.8700000047683716,0.5986728191375732
0.9684000015258789,0.6909475486755371,0.9906666874885559,0.6042415476799011,0.9100000262260437,0.34538856983183
0.968500018119812,0.6953986437797547,0.9904833436012268,0.6069160886287689,0.5699999928474426,2.3689794731140137
0.9682999849319458,0.6914089281082153,0.9905499815940857,0.6046254065990448,0.7400000095367432,1.5215493583679198
0.9682000279426575,0.6915165216445923,0.9905333518981934,0.6050654199123383,0.550000011920929,1.5599142932891845
0.9656999707221985,0.7324860637664795,0.9861999750137329,0.653484153286616,0.8299999833106995,0.43749194145202636
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6043147884527842,0.7099999785423279,1.3244909238815308
0.968500018119812,0.6967286429405213,0.9905333518981934,0.6084926189899444,0.8199999928474426,0.4374919176101685
0.6229000091552734,0.86361609582901,0.6226833462715149,0.7839397425015767,0.6299999952316284,0.5019364261627197
0.6007000207901001,0.8689576683998108,0.5965166687965393,0.7896010751724243,0.5299999713897705,2.3925178718566893
0.9168999791145325,1.1344001372337342,0.9387999773025513,0.9886994450251262,0.9300000071525574,0.4835436105728149
0.9684000015258789,0.6908376876831055,0.9906499981880188,0.6042866819222769,0.8999999761581421,0.4835436105728149
0.968500018119812,0.6922457996368409,0.9905999898910522,0.605829610824585,0.7599999904632568,2.1011273002624513
0.9682999849319458,0.6920890662193299,0.9905499815940857,0.6051190336386363,0.6899999976158142,1.6793863773345947
0.9433000087738037,0.9744433606147767,0.9616333246231079,0.9133841235955557,0.9900000095367432,0.5065694522857485
0.9684000015258789,0.6915713808059692,0.9906166791915894,0.6047650313218434,0.8799999952316284,0.4653304958343506
0.8799999952316284,1.60724219083786,0.8994666934013367,1.5198055411497753,0.8999999761581421,0.3684144163131532
0.6843000054359436,0.8589768983840942,0.6888833045959473,0.7723146115620931,0.7900000214576721,0.45698387145996094
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040315624396007,0.8799999952316284,1.4529682874679566
0.9430000185966492,0.9856490151405335,0.9610666632652283,0.9200858790397644,0.7799999713897705,0.6447245121002197
0.9682999849319458,0.6914900213241577,0.9905666708946228,0.604775671005249,0.9599999785423279,0.3245002269744873
0.6729999780654907,0.8486336997985839,0.6794333457946777,0.7702158562660217,0.6399999856948853,0.5242231941223144
0.968500018119812,0.6928358454704284,0.9905999898910522,0.6047958085536956,0.8799999952316284,1.6145171678066255
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6041133797327677,0.9300000071525574,0.43345377206802366
0.9430000185966492,0.9856490151405335,0.9611166715621948,0.9200431992689768,0.9300000071525574,0.6447245121002197
0.9684000015258789,0.6909070022583008,0.9906666874885559,0.6039450132528941,0.8600000143051147,0.6216986751556397
0.9684000015258789,0.6909880950927735,0.9905999898910522,0.604340851243337,0.6499999761581421,2.3352529335021974
0.968500018119812,0.6894861467361451,0.9905999898910522,0.6042881251811981,0.9300000071525574,0.267992240190506
0.9682999849319458,0.6918529130935669,0.9905166625976562,0.6052484272797902,0.8700000047683716,0.5963925647735596
0.968500018119812,0.6894924098968506,0.9905833601951599,0.6043421582063039,0.7900000214576721,0.39417356967926026
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045413601398468,0.9300000071525574,0.2993368959426698
0.9438999891281128,0.9716376455307006,0.9620500206947327,0.9098406424363454,0.8600000143051147,0.5835517144203186
0.968500018119812,0.6891685995101928,0.9907333254814148,0.6028795530796051,0.8799999952316284,0.5986728191375732
0.9657999873161316,0.7275420158386231,0.9864166378974915,0.6500856496969859,0.9700000286102295,0.46051777362823487
0.9684000015258789,0.6908746698379516,0.9906833171844482,0.6038824272791544,0.8899999856948853,0.4374919176101685
0.9656999707221985,0.7324860637664795,0.986299991607666,0.6524472274621328,0.9100000262260437,0.3453885793685913
0.9684000015258789,0.6917205455780029,0.9905833601951599,0.6047314975102742,0.7900000214576721,1.8381991577148438
0.9682999849319458,0.6922642611503601,0.9905499815940857,0.6054249354362488,0.8999999761581421,0.3282190752029419
0.5845000147819519,0.8737044757843018,0.5935666561126709,0.7880183596928915,0.9200000166893005,0.44057890892028806
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.8500000238418579,0.4374919176101685
0.9459999799728394,0.9713897130966187,0.9646000266075134,0.9094221163749695,0.6899999976158142,1.2701698446273804
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040046900113424,0.9800000190734863,0.1842076873779115
0.6032000184059143,0.8653062549591064,0.5993833541870117,0.787041884581248,0.6100000143051147,1.3790829467773438
0.9434000253677368,0.974213102054596,0.9618833065032959,0.9110138134320577,0.9900000095367432,0.20723352909086315
0.9175999760627747,1.12535843706131,0.9393666386604309,0.9837745577017466,0.9900000095367432,0.3684144115447816
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.603955975929896,0.7599999904632568,0.713802056312561
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6042646526495615,0.9399999976158142,0.4605177927017212
0.9430000185966492,0.9856895623207093,0.9610499739646912,0.9201626498699188,0.8999999761581421,0.5381749701499939
0.9684000015258789,0.6911554925918579,0.9905666708946228,0.6047266947587331,0.8100000023841858,1.8554260647296905
0.9684000015258789,0.6909070022583008,0.9906333088874817,0.6045274171352386,0.8199999928474426,0.6447245121002197
0.968500018119812,0.6923909086227417,0.9905666708946228,0.6062530862490336,0.5400000214576721,1.7304080247879028
0.968500018119812,0.6945927633285522,0.9905666708946228,0.6079792490323385,0.5,3.1280802154541014
0.9657999873161316,0.7275420158386231,0.9864166378974915,0.6500866017182668,0.9399999976158142,0.46051777362823487
0.5716000199317932,0.88852839717865,0.5682833194732666,0.8045400744438171,0.6899999976158142,1.7243195724487306
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039565656661987,0.8600000143051147,0.6216986560821534
0.9684000015258789,0.691022444152832,0.9907166957855225,0.604259864838918,0.8899999856948853,0.45701113700866697
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045365807056426,0.9399999976158142,0.2993368959426698
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6045254541079204,0.9100000262260437,0.48354361534116835
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040075701554616,0.949999988079071,0.4605177927017212
0.9684000015258789,0.6914494747161866,0.9905499815940857,0.6046311824162801,0.7699999809265137,0.45401519775390625
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042588221073151,0.8500000238418579,0.7368278789520264
0.9682999849319458,0.6921949463844299,0.9905499815940857,0.6052299106280009,0.8999999761581421,0.39987674713134763
0.8281999826431274,1.8755368663787841,0.8475666642189026,1.726124063460032,0.9300000071525574,0.3914402532577333
0.5629000067710876,0.8767963380813598,0.5694000124931335,0.7925946396509806,0.6700000166893005,2.475731973648071
0.9430000185966492,0.9856895623207093,0.9610999822616577,0.9203397337118785,0.8999999761581421,0.3684144163131532
0.9684000015258789,0.6909070022583008,0.9906333088874817,0.6045274171352386,0.8899999856948853,0.6447245121002197
0.968500018119812,0.6922482194900512,0.9906666874885559,0.605765182685852,0.8299999833106995,0.4374919176101685
0.5612999796867371,0.8771546895980835,0.5675333142280579,0.7929217719713847,0.5899999737739563,2.4866683292388916
0.6068999767303467,0.9121947484970093,0.6031500101089478,0.8434333032290141,0.8100000023841858,1.5402792358398438
0.5598999857902527,0.8774730863571167,0.5661666393280029,0.7923832585652669,0.5799999833106995,2.3370215034484865
0.9684000015258789,0.6908376876831055,0.9905833601951599,0.6048191569487253,0.9300000071525574,0.4144661045074281
0.8799999952316284,1.60724219083786,0.8994666934013367,1.5198055411497753,0.8999999761581421,0.3684144163131532
0.968500018119812,0.6894861467361451,0.9905833601951599,0.6042881251811981,0.9200000166893005,0.2786179304122925
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.8700000047683716,0.7368278789520264
0.9434999823570251,0.972670607471466,0.9618499875068665,0.9102535266240438,0.7200000286102295,0.6490013408660888
0.8799999952316284,1.60724219083786,0.8994500041007996,1.520326463619868,0.8899999856948853,0.3453885650634584
0.5752999782562256,0.8874171110153198,0.5722500085830688,0.8038697877883911,0.8299999833106995,2.2611614227294923
0.9684000015258789,0.6910130992889404,0.9905999898910522,0.6040595001379648,0.8299999833106995,1.627085943222046
0.6093000173568726,0.8666634924888611,0.6043333411216736,0.7871030233701071,0.8999999761581421,0.43788960456848147
0.5716999769210815,0.8965922283172607,0.568316638469696,0.8094326857566834,0.7300000190734863,1.8769290661811828
0.9438999891281128,0.9716376455307006,0.9620500206947327,0.9098406424363454,0.8600000143051147,0.5835517144203186
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039286660989126,0.8199999928474426,0.713802056312561
0.9684000015258789,0.6908376876831055,0.9906499981880188,0.6045027664820353,0.9900000095367432,0.391440267562848
0.609499990940094,0.8672181221961975,0.6048833131790161,0.7875116907755534,0.8600000143051147,1.1390216159820556
0.9684000015258789,0.6914089281082153,0.9905666708946228,0.6043100777149201,0.9599999785423279,0.3449007701873779
0.6021999716758728,0.8655547454833984,0.5989999771118164,0.7874375615437825,0.6800000071525574,1.6265187311172484
0.9682999849319458,0.6914900213241577,0.9905666708946228,0.6047578785260518,0.8899999856948853,0.3500331211090088
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.604521013768514,0.8700000047683716,0.48354361534116835
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.7799999713897705,0.7368278789520264
0.9684000015258789,0.6913876062393188,0.9905333518981934,0.6045310598214467,0.8199999928474426,1.5017637729644775
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039715873559316,0.9100000262260437,0.6216986751556397
0.9684000015258789,0.6915713808059692,0.9905999898910522,0.6048076099395752,0.5699999928474426,1.7058509850502015
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.9100000262260437,0.6216986751556397
0.9684000015258789,0.6909475486755371,0.9905666708946228,0.6043839311599731,0.8299999833106995,0.5916003906726837
0.968500018119812,0.6932367564201355,0.9905499815940857,0.6051705316225687,0.6499999761581421,2.335330104827881
0.9684000015258789,0.6913987711906433,0.9905833601951599,0.6047315043608348,0.6499999761581421,2.3352838706970216
0.5705000162124634,0.9810333740234375,0.5784833431243896,0.881886640103658,0.9700000286102295,0.3766810989379883
0.6358000040054321,0.8576518529891968,0.6355833411216736,0.7791235963026683,0.8899999856948853,0.46739112854003906
0.9430000185966492,0.9856895623207093,0.9611166715621948,0.9200758935451507,0.9300000071525574,0.48354362964630127
0.968500018119812,0.6941269561767578,0.9905499815940857,0.608379741303126,0.75,2.3423166561126707
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040075701554616,0.9200000166893005,0.27631104946136475
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.8999999761581421,0.6216986751556397
0.9682999849319458,0.6914900213241577,0.9905666708946228,0.6047578785260518,0.8899999856948853,0.3500331211090088
0.9682999849319458,0.6922642611503601,0.9905333518981934,0.6054342315355936,0.7799999713897705,0.9344012355804443
0.968500018119812,0.6903662758827209,0.9906499981880188,0.6034370235125224,0.8999999761581421,0.27631104946136475
0.9437999725341797,0.9695450705528259,0.9621666669845581,0.9069604203542073,0.8799999952316284,0.6447245121002197
0.9684000015258789,0.6909918027877807,0.9905999898910522,0.6040656387646993,0.9300000071525574,0.3632905101776123
0.5629000067710876,0.8767963380813598,0.5694000124931335,0.7925946396509806,0.6700000166893005,2.475731973648071
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6047577154954275,0.9300000071525574,0.4605177879333314
0.9684000015258789,0.6914089281082153,0.9905333518981934,0.6043216301759085,0.7200000286102295,0.4684289836883545
0.968500018119812,0.6918721960067749,0.9905833601951599,0.6057179701328278,0.8700000047683716,1.6052569091320037
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040075701554616,0.9800000190734863,0.27631104946136475
0.9684000015258789,0.6914089281082153,0.9905666708946228,0.6043432088692983,0.8399999737739563,1.225724515914917
0.9682999849319458,0.6922642611503601,0.9905333518981934,0.6052610137462616,0.7799999713897705,1.4982336139678956
0.9656000137329102,0.6958266151428223,0.9879166483879089,0.610102520831426,0.8500000238418579,0.3187793445587158
0.9684000015258789,0.691491878414154,0.9906499981880188,0.6047787587324778,0.6100000143051147,1.4969675636291504
0.9656999707221985,0.7275294273376465,0.986466646194458,0.6496417929172515,0.9100000262260437,0.43749194145202636
0.9657999873161316,0.7275014694213867,0.986466646194458,0.6497272383530934,0.9399999976158142,0.5986728239059448
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039498079299926,0.7699999809265137,0.6216986560821534
0.9656999707221985,0.7324860637664795,0.9862333536148071,0.6527569643179576,0.8799999952316284,0.46051777362823487
0.9650999903678894,0.7126707356452942,0.98826664686203,0.6272121089935303,0.9599999785423279,0.32415019035339354
0.968500018119812,0.6967286429405213,0.9905333518981934,0.6084926189899444,0.8199999928474426,0.4374919176101685
0.9437999725341797,0.9695856177330017,0.9621333479881287,0.9072507649421692,0.9900000095367432,0.39144023895261854
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6047757787863414,0.8799999952316284,0.4605177879333314
0.9679999947547913,0.6959026007652283,0.9902999997138977,0.6053449884096781,0.8600000143051147,0.4835436105728149
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045149791240693,0.8999999761581421,0.48354361534116835
0.9168999791145325,1.1342104254722596,0.9388499855995178,0.9880856293837229,0.949999988079071,0.39144023895261854
0.5960999727249146,0.8664911720275879,0.5938833355903625,0.7882357720692953,0.3700000047683716,1.6591053009033203
0.9459999799728394,0.9713714242935181,0.9646666646003723,0.9096011633714041,0.8299999833106995,0.43749194145202636
0.9684000015258789,0.6910574048995972,0.9906499981880188,0.6045341929117839,0.7099999785423279,1.527465250492096
0.9684000015258789,0.6915020655632019,0.9905999898910522,0.6044195372263591,0.8299999833106995,0.46422181129455564
0.968500018119812,0.6909475486755371,0.9906166791915894,0.6047187442143758,0.9900000095367432,0.3914402580261049
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.9300000071525574,0.7368278789520264
0.9684000015258789,0.6922875686645508,0.9905833601951599,0.6061300408045451,0.6000000238418579,1.5702206325531005
0.968500018119812,0.6940488968849182,0.9904833436012268,0.605845587015152,0.6899999976158142,3.4049382781982422
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.8999999761581421,0.7368278789520264
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6047825365543366,0.9300000071525574,0.4605177879333314
0.9459999799728394,0.9713897130966187,0.9646666646003723,0.9093669504960378,0.8700000047683716,0.3453885698318481
0.9684000015258789,0.6913346687316895,0.9906499981880188,0.6046684209982555,0.8999999761581421,0.7758646893501282
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6040210855960846,0.9100000262260437,0.3914402532577333
0.968500018119812,0.6974335678100586,0.9904666543006897,0.6093758997917176,0.6899999976158142,0.508704662322998
0.9684000015258789,0.6909070022583008,0.9906666874885559,0.6039565656661987,0.7599999904632568,0.6216986560821534
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.8700000047683716,0.5756470060348511
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6040827739715576,0.5400000214576721,1.3110322737693787
0.9684000015258789,0.6909147731781006,0.9906833171844482,0.6039621923605601,0.9599999785423279,0.27631104946136475
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045642815430959,0.949999988079071,0.2993368959426698
0.9684000015258789,0.6911884664535523,0.9905499815940857,0.6041474215666454,0.9399999976158142,0.3712468719482422
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042609934012095,0.7900000214576721,0.7368278789520264
0.9681000113487244,0.6908782346725464,0.9902999997138977,0.6043888979752858,0.9800000190734863,0.3462940502166748
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6039796705722809,0.9900000095367432,0.4605177927017212
0.6047000288963318,0.8650054391860962,0.6007500290870667,0.7866981139818827,0.6600000262260437,1.3609981632232666
0.5652999877929688,0.9051722553253174,0.5724499821662903,0.8158160818735758,0.8700000047683716,0.44049644470214844
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6045284928162893,0.9399999976158142,0.3453885650634584
0.9656999707221985,0.7324860637664795,0.986133337020874,0.6537986699899038,0.8600000143051147,0.46051777362823487
0.6032000184059143,0.8653062549591064,0.5994333624839783,0.7870215765635172,0.6000000238418579,2.115447235107422
0.968500018119812,0.6922887659072876,0.9905833601951599,0.6058778755187988,0.6100000143051147,0.4904741644859314
0.9684000015258789,0.6909187805175782,0.9906499981880188,0.6042229309082031,0.949999988079071,0.34538857460020156
0.9684000015258789,0.6909070022583008,0.9906499981880188,0.6042319583415985,0.9800000190734863,0.6216986751556397
0.5734999775886536,2.284219228363037,0.5705333352088928,2.21571234515508,0.8100000023841858,1.4990735757350921
0.9034000039100647,0.8613913183212281,0.923799991607666,0.7919865210374196,0.8600000143051147,1.5574356842041015
0.9684000015258789,0.6909475486755371,0.9906666874885559,0.6042714103221893,0.949999988079071,0.16118184089644275
0.6014999747276306,0.8631654072761535,0.597516655921936,0.7821139243125915,0.6000000238418579,0.5549971485137939
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6048171938419342,0.9399999976158142,0.3684144163131532
0.6021999716758728,0.8655381687164306,0.5989999771118164,0.7871678510665894,0.6000000238418579,2.24562442779541
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6040982127030691,0.7599999904632568,1.7038276195526123
0.9453999996185303,1.0127718543052673,0.9631999731063843,0.952695613861084,0.9800000190734863,0.16118184566497804
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040383201758067,0.6899999976158142,2.3286800956726075
0.5629000067710876,0.87686565284729,0.5693833231925964,0.7924243388811747,0.6499999761581421,0.677721471786499
0.5629000067710876,0.87686565284729,0.5694000124931335,0.7926131820996603,0.6700000166893005,2.475731973648071
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.9300000071525574,0.6216986751556397
0.5716000199317932,0.8885732587814331,0.5682500004768372,0.8048210919062296,0.7099999785423279,1.571205542087555
0.9656999707221985,0.7324860637664795,0.9861999750137329,0.6535072582085927,0.949999988079071,0.16118184566497804
0.9684000015258789,0.6910374938964844,0.9905666708946228,0.6041301627000173,0.7699999809265137,1.4983939456939697
0.9684000015258789,0.6908723537445068,0.9906833171844482,0.6039498079140981,0.8700000047683716,0.713802056312561
0.6071000099182129,0.8804232768058777,0.6033833622932434,0.8070719484647115,0.8500000238418579,0.5248414039611816
0.9678000211715698,0.6984978357315064,0.9901666641235352,0.6083471518834432,0.800000011920929,0.6216986560821534
0.968500018119812,0.6891685995101928,0.9907333254814148,0.6028795530796051,0.8799999952316284,0.5986728191375732
0.6096000075340271,2.2583380029678346,0.604449987411499,2.1973958163897196,0.8399999737739563,1.5370880794525146
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.8199999928474426,0.5756470060348511
0.9657999873161316,0.7275420158386231,0.9864833354949951,0.6497977880954743,0.9900000095367432,0.3453885698318481
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.8299999833106995,0.6216986751556397
0.9684000015258789,0.6908142242431641,0.9907166957855225,0.6038268614610036,0.8799999952316284,0.4374919176101685
0.9684000015258789,0.6909070022583008,0.9906499981880188,0.6042319583415985,0.8299999833106995,0.6216986751556397
0.9459999799728394,0.9713897130966187,0.9646666646003723,0.9093440809408824,0.8999999761581421,0.43749194145202636
0.9459999799728394,0.9713897130966187,0.9646000266075134,0.9099166884899139,0.8399999737739563,0.46051777362823487
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045418012460073,0.8799999952316284,0.2993368959426698
0.9684000015258789,0.6909475486755371,0.9906666874885559,0.6042714103221893,0.9599999785423279,0.34538857460020156
0.8799999952316284,1.60724219083786,0.8994666934013367,1.5198055411497753,0.8999999761581421,0.3684144163131532
0.8799999952316284,1.60724219083786,0.8995333313941956,1.5182602145353954,0.9800000190734863,0.1842076873779115
0.9679999947547913,0.6959026007652283,0.9903166890144348,0.6055839676539103,0.9800000190734863,0.3684144115447816
0.9430999755859375,0.9776350693702698,0.9613000154495239,0.9174950062274932,0.8299999833106995,0.5918210268020629
0.9169999957084656,1.129352682209015,0.938966691493988,0.9880193533738454,0.9599999785423279,0.39144023895261854
0.9684000015258789,0.6909475486755371,0.9906666874885559,0.604253100156784,0.8500000238418579,0.43749193668365477
0.6065000295639038,1.0666313358306885,0.6025000214576721,0.9701772544542948,0.7400000095367432,1.6031690120697022
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6045284928162893,0.949999988079071,0.3453885650634584
0.6021999716758728,0.8655381687164306,0.5989999771118164,0.7871678510665894,0.6000000238418579,2.24562442779541
0.6025999784469604,0.8654161159515381,0.5990833044052124,0.7871515039443969,0.6299999952316284,0.5536542820930481
0.9682999849319458,0.6922642611503601,0.9905333518981934,0.6054342315355936,0.8100000023841858,1.1018600177764892
0.5742999911308289,0.8875655769348144,0.5716833472251892,0.8038751568476359,0.699999988079071,1.1976432991027832
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039565656661987,0.8500000238418579,0.6216986560821534
0.9679999947547913,0.6958332861900329,0.9903333187103271,0.6052154041131338,0.9399999976158142,0.39144023895261854
0.9682999849319458,0.6914900213241577,0.9905666708946228,0.6047511207898458,0.9300000071525574,0.48589784622192383
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040315624396007,0.800000011920929,1.8333391571044921
0.9684000015258789,0.6909475486755371,0.9906833171844482,0.6039796705563863,0.9300000071525574,0.1842076873779115
0.5630000233650208,0.876845484161377,0.569516658782959,0.7920914680798848,0.699999988079071,1.5497924900054931
0.9684000015258789,0.6914057504653931,0.9905666708946228,0.6042699124018351,0.9100000262260437,1.5028257083892822
0.5663999915122986,0.9300808201789856,0.5740666389465332,0.8276841667493184,0.8999999761581421,0.4364400577545166
0.9670000076293945,0.6945075088500977,0.9891833066940308,0.6071104027271271,0.800000011920929,0.3533961296081543
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039748758474985,0.8600000143051147,0.6216986751556397
0.9682999849319458,0.6895364566802978,0.9905499815940857,0.6038837403774261,0.8799999952316284,0.46051777362823487
